,strategy,date,pnl
699,PX_LX,2009-08-28,108937.50
700,PX_LX,2009-08-31,107550.00
701,PX_LX,2009-09-01,103295.00
702,PX_LX,2009-09-02,103850.00
703,PX_LX,2009-09-03,105330.00
704,PX_LX,2009-09-04,108105.00
705,PX_LX,2009-09-08,110417.50
706,PX_LX,2009-09-09,112267.50
707,PX_LX,2009-09-10,113840.00
708,PX_LX,2009-09-11,113932.50
709,PX_LX,2009-09-14,114950.00
710,PX_LX,2009-09-15,115227.50
711,PX_LX,2009-09-16,115782.50
712,PX_LX,2009-09-17,115782.50
713,PX_LX,2009-09-18,116257.50
714,PX_LX,2009-09-21,116257.50
715,PX_LX,2009-09-22,118157.50
716,PX_LX,2009-09-23,117397.50
717,PX_LX,2009-09-24,112267.50
718,PX_LX,2009-09-25,111697.50
719,PX_LX,2009-09-28,117017.50
720,PX_LX,2009-09-29,117207.50
721,PX_LX,2009-09-30,114167.50
722,PX_LX,2009-10-01,106947.50
723,PX_LX,2009-10-02,105427.50
724,PX_LX,2009-10-05,110557.50
725,PX_LX,2009-10-06,114547.50
726,PX_LX,2009-10-07,115497.50
727,PX_LX,2009-10-08,118157.50
728,PX_LX,2009-10-09,120437.50
729,PX_LX,2009-10-12,120627.50
730,PX_LX,2009-10-13,120342.50
731,PX_LX,2009-10-14,123857.50
732,PX_LX,2009-10-15,124047.50
733,PX_LX,2009-10-16,123770.00
734,PX_LX,2009-10-19,125065.00
735,PX_LX,2009-10-20,123030.00
736,PX_LX,2009-10-21,120810.00
737,PX_LX,2009-10-22,123585.00
738,PX_LX,2009-10-23,119145.00
739,PX_LX,2009-10-26,116740.00
740,PX_LX,2009-10-27,115445.00
741,PX_LX,2009-10-28,104530.00
742,PX_LX,2009-10-29,111190.00
743,PX_LX,2009-10-30,104715.00
744,PX_LX,2009-11-02,101940.00
745,PX_LX,2009-11-03,106380.00
746,PX_LX,2009-11-04,104900.00
747,PX_LX,2009-11-05,112855.00
748,PX_LX,2009-11-06,113780.00
749,PX_LX,2009-11-09,119330.00
750,PX_LX,2009-11-10,118960.00
751,PX_LX,2009-11-11,120810.00
752,PX_LX,2009-11-12,115630.00
753,PX_LX,2009-11-13,117017.50
754,PX_LX,2009-11-16,120070.00
755,PX_LX,2009-11-17,120717.50
756,PX_LX,2009-11-18,120625.00
757,PX_LX,2009-11-19,118867.50
758,PX_LX,2009-11-20,119052.50
759,PX_LX,2009-11-23,120995.00
760,PX_LX,2009-11-24,121365.00
761,PX_LX,2009-11-25,121457.50
762,PX_LX,2009-11-27,117387.50
763,PX_LX,2009-11-30,118867.50
764,PX_LX,2009-12-01,121550.00
765,PX_LX,2009-12-02,122567.50
766,PX_LX,2009-12-03,122012.50
767,PX_LX,2009-12-04,123030.00
768,PX_LX,2009-12-07,123677.50
769,PX_LX,2009-12-08,123122.50
770,PX_LX,2009-12-09,123585.00
771,PX_LX,2009-12-10,123585.00
772,PX_LX,2009-12-11,124880.00
773,PX_LX,2009-12-14,125620.00
774,PX_LX,2009-12-15,125620.00
775,PX_LX,2009-12-16,125805.00
776,PX_LX,2009-12-17,125990.00
777,PX_LX,2009-12-18,127257.50
778,PX_LX,2009-12-21,130767.50
779,PX_LX,2009-12-22,133107.50
780,PX_LX,2009-12-23,134570.00
781,PX_LX,2009-12-24,135545.00
782,PX_LX,2009-12-28,135545.00
783,PX_LX,2009-12-29,135642.50
784,PX_LX,2009-12-30,134960.00
785,PX_LX,2009-12-31,134862.50
786,PX_LX,2010-01-04,136812.50
787,PX_LX,2010-01-05,137885.00
788,PX_LX,2010-01-06,137495.00
789,PX_LX,2010-01-07,138762.50
790,PX_LX,2010-01-08,139542.50
791,PX_LX,2010-01-11,139932.50
792,PX_LX,2010-01-12,138470.00
793,PX_LX,2010-01-13,140517.50
794,PX_LX,2010-01-14,141005.00
795,PX_LX,2010-01-15,137007.50
796,PX_LX,2010-01-19,141492.50
797,PX_LX,2010-01-20,139347.50
798,PX_LX,2010-01-21,135057.50
799,PX_LX,2010-01-22,127842.50
800,PX_LX,2010-01-25,129402.50
801,PX_LX,2010-01-26,125892.50
802,PX_LX,2010-01-27,130572.50
803,PX_LX,2010-01-28,125697.50
804,PX_LX,2010-01-29,121017.50
805,PX_LX,2010-02-01,125112.50
806,PX_LX,2010-02-02,130182.50
807,PX_LX,2010-02-03,127647.50
808,PX_LX,2010-02-04,112827.50
809,PX_LX,2010-02-05,112242.50
810,PX_LX,2010-02-08,110682.50
811,PX_LX,2010-02-09,115362.50
812,PX_LX,2010-02-10,114387.50
813,PX_LX,2010-02-11,123942.50
814,PX_LX,2010-02-12,125937.50
815,PX_LX,2010-02-16,128977.50
816,PX_LX,2010-02-17,130687.50
817,PX_LX,2010-02-18,131542.50
818,PX_LX,2010-02-19,132397.50
819,PX_LX,2010-02-22,133062.50
820,PX_LX,2010-02-23,132207.50
821,PX_LX,2010-02-24,132587.50
822,PX_LX,2010-02-25,133347.50
823,PX_LX,2010-02-26,134012.50
824,PX_LX,2010-03-01,136102.50
825,PX_LX,2010-03-02,136197.50
826,PX_LX,2010-03-03,136957.50
827,PX_LX,2010-03-04,136862.50
828,PX_LX,2010-03-05,138097.50
829,PX_LX,2010-03-08,138762.50
830,PX_LX,2010-03-09,138572.50
831,PX_LX,2010-03-10,138572.50
832,PX_LX,2010-03-11,138477.50
833,PX_LX,2010-03-12,138477.50
834,PX_LX,2010-03-15,138572.50
835,PX_LX,2010-03-16,138667.50
836,PX_LX,2010-03-17,138762.50
837,PX_LX,2010-03-18,138762.50
838,PX_LX,2010-03-19,133740.00
839,PX_LX,2010-03-22,140300.00
840,PX_LX,2010-03-23,144605.00
841,PX_LX,2010-03-24,140915.00
842,PX_LX,2010-03-25,140300.00
843,PX_LX,2010-03-26,137840.00
844,PX_LX,2010-03-29,141325.00
845,PX_LX,2010-03-30,142965.00
846,PX_LX,2010-03-31,141735.00
847,PX_LX,2010-04-01,142145.00
848,PX_LX,2010-04-05,148910.00
849,PX_LX,2010-04-06,152292.50
850,PX_LX,2010-04-07,150140.00
851,PX_LX,2010-04-08,152087.50
852,PX_LX,2010-04-09,153010.00
853,PX_LX,2010-04-12,153727.50
854,PX_LX,2010-04-13,155060.00
855,PX_LX,2010-04-14,158852.50
856,PX_LX,2010-04-15,158852.50
857,PX_LX,2010-04-16,156602.50
858,PX_LX,2010-04-19,155162.50
859,PX_LX,2010-04-20,158582.50
860,PX_LX,2010-04-21,160022.50
861,PX_LX,2010-04-22,161552.50
862,PX_LX,2010-04-23,162722.50
863,PX_LX,2010-04-26,162272.50
864,PX_LX,2010-04-27,158762.50
865,PX_LX,2010-04-28,158942.50
866,PX_LX,2010-04-29,161732.50
867,PX_LX,2010-04-30,157682.50
868,PX_LX,2010-05-03,160202.50
869,PX_LX,2010-05-04,153002.50
870,PX_LX,2010-05-05,151382.50
871,PX_LX,2010-05-06,140942.50
872,PX_LX,2010-05-07,131582.50
873,PX_LX,2010-05-10,147422.50
874,PX_LX,2010-05-11,151022.50
875,PX_LX,2010-05-12,156422.50
876,PX_LX,2010-05-13,153182.50
877,PX_LX,2010-05-14,150315.00
878,PX_LX,2010-05-17,150500.00
879,PX_LX,2010-05-18,146985.00
880,PX_LX,2010-05-19,145690.00
881,PX_LX,2010-05-20,138845.00
882,PX_LX,2010-05-21,138475.00
883,PX_LX,2010-05-24,141065.00
884,PX_LX,2010-05-25,139215.00
885,PX_LX,2010-05-26,141065.00
886,PX_LX,2010-05-27,148835.00
887,PX_LX,2010-05-28,148650.00
888,PX_LX,2010-06-01,141990.00
889,PX_LX,2010-06-02,145875.00
890,PX_LX,2010-06-03,149760.00
891,PX_LX,2010-06-04,137550.00
892,PX_LX,2010-06-07,131075.00
893,PX_LX,2010-06-08,131445.00
894,PX_LX,2010-06-09,131260.00
895,PX_LX,2010-06-10,139585.00
896,PX_LX,2010-06-11,144950.00
897,PX_LX,2010-06-14,147170.00
898,PX_LX,2010-06-15,153275.00
899,PX_LX,2010-06-16,152350.00
900,PX_LX,2010-06-17,152905.00
901,PX_LX,2010-06-18,153605.00
902,PX_LX,2010-06-21,151205.00
903,PX_LX,2010-06-22,148605.00
904,PX_LX,2010-06-23,147805.00
905,PX_LX,2010-06-24,143605.00
906,PX_LX,2010-06-25,147205.00
907,PX_LX,2010-06-28,149005.00
908,PX_LX,2010-06-29,135605.00
909,PX_LX,2010-06-30,132405.00
910,PX_LX,2010-07-01,131605.00
911,PX_LX,2010-07-02,129805.00
912,PX_LX,2010-07-06,122605.00
913,PX_LX,2010-07-07,135405.00
914,PX_LX,2010-07-08,140605.00
915,PX_LX,2010-07-09,145205.00
916,PX_LX,2010-07-12,144405.00
917,PX_LX,2010-07-13,152805.00
918,PX_LX,2010-07-14,150005.00
919,PX_LX,2010-07-15,149005.00
920,PX_LX,2010-07-16,144540.00
921,PX_LX,2010-07-19,144540.00
922,PX_LX,2010-07-20,148150.00
923,PX_LX,2010-07-21,144920.00
924,PX_LX,2010-07-22,150050.00
925,PX_LX,2010-07-23,153660.00
926,PX_LX,2010-07-26,156890.00
927,PX_LX,2010-07-27,156510.00
928,PX_LX,2010-07-28,154990.00
929,PX_LX,2010-07-29,155370.00
930,PX_LX,2010-07-30,155750.00
931,PX_LX,2010-08-02,158315.00
932,PX_LX,2010-08-03,157745.00
933,PX_LX,2010-08-04,158980.00
934,PX_LX,2010-08-05,158315.00
935,PX_LX,2010-08-06,158125.00
936,PX_LX,2010-08-09,159360.00
937,PX_LX,2010-08-10,158315.00
938,PX_LX,2010-08-11,153090.00
939,PX_LX,2010-08-12,151760.00
940,PX_LX,2010-08-13,151060.00
941,PX_LX,2010-08-16,152860.00
942,PX_LX,2010-08-17,156260.00
943,PX_LX,2010-08-18,156660.00
944,PX_LX,2010-08-19,152660.00
945,PX_LX,2010-08-20,152060.00
946,PX_LX,2010-08-23,151260.00
947,PX_LX,2010-08-24,149060.00
948,PX_LX,2010-08-25,151660.00
949,PX_LX,2010-08-26,150860.00
950,PX_LX,2010-08-27,156060.00
951,PX_LX,2010-08-30,152260.00
952,PX_LX,2010-08-31,151260.00
953,PX_LX,2010-09-01,159060.00
954,PX_LX,2010-09-02,161460.00
955,PX_LX,2010-09-03,165460.00
956,PX_LX,2010-09-07,163160.00
957,PX_LX,2010-09-08,163960.00
958,PX_LX,2010-09-09,164860.00
959,PX_LX,2010-09-10,165560.00
960,PX_LX,2010-09-13,168560.00
961,PX_LX,2010-09-14,168960.00
962,PX_LX,2010-09-15,169060.00
963,PX_LX,2010-09-16,168660.00
964,PX_LX,2010-09-17,168557.50
965,PX_LX,2010-09-20,175322.50
966,PX_LX,2010-09-21,174092.50
967,PX_LX,2010-09-22,171017.50
968,PX_LX,2010-09-23,167942.50
969,PX_LX,2010-09-24,176552.50
970,PX_LX,2010-09-27,175527.50
971,PX_LX,2010-09-28,177372.50
972,PX_LX,2010-09-29,177577.50
973,PX_LX,2010-09-30,177782.50
974,PX_LX,2010-10-01,179217.50
975,PX_LX,2010-10-04,176757.50
976,PX_LX,2010-10-05,182087.50
977,PX_LX,2010-10-06,181267.50
978,PX_LX,2010-10-07,181677.50
979,PX_LX,2010-10-08,184752.50
980,PX_LX,2010-10-11,184547.50
981,PX_LX,2010-10-12,184752.50
982,PX_LX,2010-10-13,187725.00
983,PX_LX,2010-10-14,186392.50
984,PX_LX,2010-10-15,187315.00
985,PX_LX,2010-10-18,190390.00
986,PX_LX,2010-10-19,183215.00
987,PX_LX,2010-10-20,187520.00
988,PX_LX,2010-10-21,185675.00
989,PX_LX,2010-10-22,189160.00
990,PX_LX,2010-10-25,191415.00
991,PX_LX,2010-10-26,190800.00
992,PX_LX,2010-10-27,189570.00
993,PX_LX,2010-10-28,189160.00
994,PX_LX,2010-10-29,190390.00
995,PX_LX,2010-11-01,186700.00
996,PX_LX,2010-11-02,192645.00
997,PX_LX,2010-11-03,194285.00
998,PX_LX,2010-11-04,200845.00
999,PX_LX,2010-11-05,202382.50
1000,PX_LX,2010-11-08,203100.00
1001,PX_LX,2010-11-09,200025.00
1002,PX_LX,2010-11-10,202485.00
1003,PX_LX,2010-11-11,202382.50
1004,PX_LX,2010-11-12,199102.50
1005,PX_LX,2010-11-15,200230.00
1006,PX_LX,2010-11-16,194080.00
1007,PX_LX,2010-11-17,197155.00
1008,PX_LX,2010-11-18,201767.50
1009,PX_LX,2010-11-19,203762.50
1010,PX_LX,2010-11-22,205662.50
1011,PX_LX,2010-11-23,202812.50
1012,PX_LX,2010-11-24,206802.50
1013,PX_LX,2010-11-26,205852.50
1014,PX_LX,2010-11-29,206232.50
1015,PX_LX,2010-11-30,203572.50
1016,PX_LX,2010-12-01,208892.50
1017,PX_LX,2010-12-02,210887.50
1018,PX_LX,2010-12-03,212692.50
1019,PX_LX,2010-12-06,213927.50
1020,PX_LX,2010-12-07,213737.50
1021,PX_LX,2010-12-08,213927.50
1022,PX_LX,2010-12-09,214782.50
1023,PX_LX,2010-12-10,215732.50
1024,PX_LX,2010-12-13,215827.50
1025,PX_LX,2010-12-14,215922.50
1026,PX_LX,2010-12-15,215827.50
1027,PX_LX,2010-12-16,216492.50
1028,PX_LX,2010-12-17,218435.00
1029,PX_LX,2010-12-20,220285.00
1030,PX_LX,2010-12-21,221395.00
1031,PX_LX,2010-12-22,220840.00
1032,PX_LX,2010-12-23,219545.00
1033,PX_LX,2010-12-27,220840.00
1034,PX_LX,2010-12-28,219730.00
1035,PX_LX,2010-12-29,220470.00
1036,PX_LX,2010-12-30,221025.00
1037,PX_LX,2010-12-31,220840.00
1038,PX_LX,2011-01-03,222597.50
1039,PX_LX,2011-01-04,220100.00
1040,PX_LX,2011-01-05,222042.50
1041,PX_LX,2011-01-06,221487.50
1042,PX_LX,2011-01-07,221487.50
1043,PX_LX,2011-01-10,223337.50
1044,PX_LX,2011-01-11,223892.50
1045,PX_LX,2011-01-12,225187.50
1046,PX_LX,2011-01-13,225095.00
1047,PX_LX,2011-01-14,226625.00
1048,PX_LX,2011-01-18,227525.00
1049,PX_LX,2011-01-19,223565.00
1050,PX_LX,2011-01-20,221765.00
1051,PX_LX,2011-01-21,221405.00
1052,PX_LX,2011-01-24,223925.00
1053,PX_LX,2011-01-25,224285.00
1054,PX_LX,2011-01-26,226985.00
1055,PX_LX,2011-01-27,228155.00
1056,PX_LX,2011-01-28,223745.00
1057,PX_LX,2011-01-31,224645.00
1058,PX_LX,2011-02-01,228245.00
1059,PX_LX,2011-02-02,228155.00
1060,PX_LX,2011-02-03,228335.00
1061,PX_LX,2011-02-04,229415.00
1062,PX_LX,2011-02-07,230225.00
1063,PX_LX,2011-02-08,231035.00
1064,PX_LX,2011-02-09,230945.00
1065,PX_LX,2011-02-10,231395.00
1066,PX_LX,2011-02-11,234222.50
1067,PX_LX,2011-02-14,236562.50
1068,PX_LX,2011-02-15,234417.50
1069,PX_LX,2011-02-16,237927.50
1070,PX_LX,2011-02-17,239292.50
1071,PX_LX,2011-02-18,237147.50
1072,PX_LX,2011-02-22,230907.50
1073,PX_LX,2011-02-23,230127.50
1074,PX_LX,2011-02-24,231687.50
1075,PX_LX,2011-02-25,235587.50
1076,PX_LX,2011-02-28,235782.50
1077,PX_LX,2011-03-01,232467.50
1078,PX_LX,2011-03-02,232467.50
1079,PX_LX,2011-03-03,237732.50
1080,PX_LX,2011-03-04,236562.50
1081,PX_LX,2011-03-07,235002.50
1082,PX_LX,2011-03-08,237342.50
1083,PX_LX,2011-03-09,236172.50
1084,PX_LX,2011-03-10,230322.50
1085,PX_LX,2011-03-11,231492.50
1086,PX_LX,2011-03-14,231492.50
1087,PX_LX,2011-03-15,230322.50
1088,PX_LX,2011-03-16,226617.50
1089,PX_LX,2011-03-17,227397.50
1090,PX_LX,2011-03-18,229772.50
1091,PX_LX,2011-03-21,232622.50
1092,PX_LX,2011-03-22,234332.50
1093,PX_LX,2011-03-23,235472.50
1094,PX_LX,2011-03-24,236042.50
1095,PX_LX,2011-03-25,236992.50
1096,PX_LX,2011-03-28,236802.50
1097,PX_LX,2011-03-29,238132.50
1098,PX_LX,2011-03-30,239652.50
1099,PX_LX,2011-03-31,240222.50
1100,PX_LX,2011-04-01,239937.50
1101,PX_LX,2011-04-04,240697.50
1102,PX_LX,2011-04-05,240887.50
1103,PX_LX,2011-04-06,241172.50
1104,PX_LX,2011-04-07,241077.50
1105,PX_LX,2011-04-08,240602.50
1106,PX_LX,2011-04-11,240412.50
1107,PX_LX,2011-04-12,240317.50
1108,PX_LX,2011-04-13,240697.50
1109,PX_LX,2011-04-14,241362.50
1110,PX_LX,2011-04-15,242532.50
1111,PX_LX,2011-04-18,241272.50
1112,PX_LX,2011-04-19,242352.50
1113,PX_LX,2011-04-20,244692.50
1114,PX_LX,2011-04-21,245322.50
1115,PX_LX,2011-04-25,245502.50
1116,PX_LX,2011-04-26,246582.50
1117,PX_LX,2011-04-27,246942.50
1118,PX_LX,2011-04-28,247572.50
1119,PX_LX,2011-04-29,247572.50
1120,PX_LX,2011-05-02,246492.50
1121,PX_LX,2011-05-03,245772.50
1122,PX_LX,2011-05-04,245142.50
1123,PX_LX,2011-05-05,245142.50
1124,PX_LX,2011-05-06,245502.50
1125,PX_LX,2011-05-09,246582.50
1126,PX_LX,2011-05-10,247572.50
1127,PX_LX,2011-05-11,246762.50
1128,PX_LX,2011-05-12,247212.50
1129,PX_LX,2011-05-13,245085.00
1130,PX_LX,2011-05-16,242865.00
1131,PX_LX,2011-05-17,242310.00
1132,PX_LX,2011-05-18,246195.00
1133,PX_LX,2011-05-19,246935.00
1134,PX_LX,2011-05-20,246380.00
1135,PX_LX,2011-05-23,242680.00
1136,PX_LX,2011-05-24,242125.00
1137,PX_LX,2011-05-25,245640.00
1138,PX_LX,2011-05-26,247860.00
1139,PX_LX,2011-05-27,249155.00
1140,PX_LX,2011-05-31,251467.50
1141,PX_LX,2011-06-01,246195.00
1142,PX_LX,2011-06-02,246195.00
1143,PX_LX,2011-06-03,245085.00
1144,PX_LX,2011-06-06,240645.00
1145,PX_LX,2011-06-07,242495.00
1146,PX_LX,2011-06-08,238240.00
1147,PX_LX,2011-06-09,241940.00
1148,PX_LX,2011-06-10,236205.00
1149,PX_LX,2011-06-13,235650.00
1150,PX_LX,2011-06-14,243050.00
1151,PX_LX,2011-06-15,236945.00
1152,PX_LX,2011-06-16,237315.00
1153,PX_LX,2011-06-17,237980.00
1154,PX_LX,2011-06-20,240260.00
1155,PX_LX,2011-06-21,244060.00
1156,PX_LX,2011-06-22,243490.00
1157,PX_LX,2011-06-23,243110.00
1158,PX_LX,2011-06-24,242920.00
1159,PX_LX,2011-06-27,244630.00
1160,PX_LX,2011-06-28,246150.00
1161,PX_LX,2011-06-29,248145.00
1162,PX_LX,2011-06-30,249095.00
1163,PX_LX,2011-07-01,250520.00
1164,PX_LX,2011-07-05,251090.00
1165,PX_LX,2011-07-06,251185.00
1166,PX_LX,2011-07-07,251945.00
1167,PX_LX,2011-07-08,251755.00
1168,PX_LX,2011-07-11,249950.00
1169,PX_LX,2011-07-12,249760.00
1170,PX_LX,2011-07-13,250330.00
1171,PX_LX,2011-07-14,250045.00
1172,PX_LX,2011-07-15,251247.50
1173,PX_LX,2011-07-18,249212.50
1174,PX_LX,2011-07-19,252727.50
1175,PX_LX,2011-07-20,252912.50
1176,PX_LX,2011-07-21,254207.50
1177,PX_LX,2011-07-22,254485.00
1178,PX_LX,2011-07-25,253560.00
1179,PX_LX,2011-07-26,252172.50
1180,PX_LX,2011-07-27,247177.50
1181,PX_LX,2011-07-28,245882.50
1182,PX_LX,2011-07-29,245512.50
1183,PX_LX,2011-08-01,246437.50
1184,PX_LX,2011-08-02,239592.50
1185,PX_LX,2011-08-03,240332.50
1186,PX_LX,2011-08-04,223682.50
1187,PX_LX,2011-08-05,218317.50
1188,PX_LX,2011-08-08,191122.50
1189,PX_LX,2011-08-09,192787.50
1190,PX_LX,2011-08-10,193157.50
1191,PX_LX,2011-08-11,211657.50
1192,PX_LX,2011-08-12,207772.50
1193,PX_LX,2011-08-15,218502.50
1194,PX_LX,2011-08-16,213692.50
1195,PX_LX,2011-08-17,209252.50
1196,PX_LX,2011-08-18,184832.50
1197,PX_LX,2011-08-19,183027.50
1198,PX_LX,2011-08-22,183787.50
1199,PX_LX,2011-08-23,188727.50
1200,PX_LX,2011-08-24,191197.50
1201,PX_LX,2011-08-25,187017.50
1202,PX_LX,2011-08-26,191387.50
1203,PX_LX,2011-08-29,194617.50
1204,PX_LX,2011-08-30,195757.50
1205,PX_LX,2011-08-31,194902.50
1206,PX_LX,2011-09-01,193287.50
1207,PX_LX,2011-09-02,190627.50
1208,PX_LX,2011-09-06,189487.50
1209,PX_LX,2011-09-07,194047.50
1210,PX_LX,2011-09-08,193097.50
1211,PX_LX,2011-09-09,188537.50
1212,PX_LX,2011-09-12,188347.50
1213,PX_LX,2011-09-13,192717.50
1214,PX_LX,2011-09-14,194807.50
1215,PX_LX,2011-09-15,195377.50
1216,PX_LX,2011-09-16,196840.00
1217,PX_LX,2011-09-19,197230.00
1218,PX_LX,2011-09-20,194305.00
1219,PX_LX,2011-09-21,189820.00
1220,PX_LX,2011-09-22,179290.00
1221,PX_LX,2011-09-23,182215.00
1222,PX_LX,2011-09-26,186115.00
1223,PX_LX,2011-09-27,190015.00
1224,PX_LX,2011-09-28,183970.00
1225,PX_LX,2011-09-29,184165.00
1226,PX_LX,2011-09-30,181630.00
1227,PX_LX,2011-10-03,169930.00
1228,PX_LX,2011-10-04,175585.00
1229,PX_LX,2011-10-05,186895.00
1230,PX_LX,2011-10-06,189430.00
1231,PX_LX,2011-10-07,188065.00
1232,PX_LX,2011-10-10,192745.00
1233,PX_LX,2011-10-11,196450.00
1234,PX_LX,2011-10-12,201325.00
1235,PX_LX,2011-10-13,199765.00
1236,PX_LX,2011-10-14,203665.00
1237,PX_LX,2011-10-17,199865.00
1238,PX_LX,2011-10-18,203065.00
1239,PX_LX,2011-10-19,198465.00
1240,PX_LX,2011-10-20,199465.00
1241,PX_LX,2011-10-21,202865.00
1242,PX_LX,2011-10-24,208865.00
1243,PX_LX,2011-10-25,205665.00
1244,PX_LX,2011-10-26,208065.00
1245,PX_LX,2011-10-27,214065.00
1246,PX_LX,2011-10-28,213765.00
1247,PX_LX,2011-10-31,212065.00
1248,PX_LX,2011-11-01,206065.00
1249,PX_LX,2011-11-02,208665.00
1250,PX_LX,2011-11-03,211865.00
1251,PX_LX,2011-11-04,211665.00
1252,PX_LX,2011-11-07,212265.00
1253,PX_LX,2011-11-08,214065.00
1254,PX_LX,2011-11-09,207865.00
1255,PX_LX,2011-11-10,209465.00
1256,PX_LX,2011-11-11,212965.00
1257,PX_LX,2011-11-14,212165.00
1258,PX_LX,2011-11-15,213865.00
1259,PX_LX,2011-11-16,212765.00
1260,PX_LX,2011-11-17,210865.00
1261,PX_LX,2011-11-18,212327.50
1262,PX_LX,2011-11-21,210377.50
1263,PX_LX,2011-11-22,209402.50
1264,PX_LX,2011-11-23,205307.50
1265,PX_LX,2011-11-25,201992.50
1266,PX_LX,2011-11-28,209402.50
1267,PX_LX,2011-11-29,211157.50
1268,PX_LX,2011-11-30,218177.50
1269,PX_LX,2011-12-01,218957.50
1270,PX_LX,2011-12-02,219542.50
1271,PX_LX,2011-12-05,220907.50
1272,PX_LX,2011-12-06,221687.50
1273,PX_LX,2011-12-07,221980.00
1274,PX_LX,2011-12-08,218762.50
1275,PX_LX,2011-12-09,223247.50
1276,PX_LX,2011-12-12,221980.00
1277,PX_LX,2011-12-13,219932.50
1278,PX_LX,2011-12-14,219542.50
1279,PX_LX,2011-12-15,222175.00
1280,PX_LX,2011-12-16,223377.50
1281,PX_LX,2011-12-19,221897.50
1282,PX_LX,2011-12-20,227632.50
1283,PX_LX,2011-12-21,228650.00
1284,PX_LX,2011-12-22,228650.00
1285,PX_LX,2011-12-23,229112.50
1286,PX_LX,2011-12-27,229760.00
1287,PX_LX,2011-12-28,228372.50
1288,PX_LX,2011-12-29,229390.00
1289,PX_LX,2011-12-30,229945.00
1290,PX_LX,2012-01-03,231147.50
1291,PX_LX,2012-01-04,231517.50
1292,PX_LX,2012-01-05,232350.00
1293,PX_LX,2012-01-06,232535.00
1294,PX_LX,2012-01-09,232905.00
1295,PX_LX,2012-01-10,233922.50
1296,PX_LX,2012-01-11,233737.50
1297,PX_LX,2012-01-12,234292.50
1298,PX_LX,2012-01-13,232942.50
1299,PX_LX,2012-01-17,233302.50
1300,PX_LX,2012-01-18,235822.50
1301,PX_LX,2012-01-19,236902.50
1302,PX_LX,2012-01-20,237802.50
1303,PX_LX,2012-01-23,238612.50
1304,PX_LX,2012-01-24,239242.50
1305,PX_LX,2012-01-25,239962.50
1306,PX_LX,2012-01-26,239512.50
1307,PX_LX,2012-01-27,240232.50
1308,PX_LX,2012-01-30,240052.50
1309,PX_LX,2012-01-31,240322.50
1310,PX_LX,2012-02-01,241402.50
1311,PX_LX,2012-02-02,241762.50
1312,PX_LX,2012-02-03,242212.50
1313,PX_LX,2012-02-06,242212.50
1314,PX_LX,2012-02-07,242482.50
1315,PX_LX,2012-02-08,242032.50
1316,PX_LX,2012-02-09,242302.50
1317,PX_LX,2012-02-10,241402.50
1318,PX_LX,2012-02-13,242482.50
1319,PX_LX,2012-02-14,242032.50
1320,PX_LX,2012-02-15,241942.50
1321,PX_LX,2012-02-16,242662.50
1322,PX_LX,2012-02-17,243327.50
1323,PX_LX,2012-02-21,241997.50
1324,PX_LX,2012-02-22,241807.50
1325,PX_LX,2012-02-23,245227.50
1326,PX_LX,2012-02-24,244847.50
1327,PX_LX,2012-02-27,245037.50
1328,PX_LX,2012-02-28,244087.50
1329,PX_LX,2012-02-29,241997.50
1330,PX_LX,2012-03-01,243517.50
1331,PX_LX,2012-03-02,240287.50
1332,PX_LX,2012-03-05,240857.50
1333,PX_LX,2012-03-06,235347.50
1334,PX_LX,2012-03-07,239527.50
1335,PX_LX,2012-03-08,243327.50
1336,PX_LX,2012-03-09,246557.50
1337,PX_LX,2012-03-12,246367.50
1338,PX_LX,2012-03-13,250832.50
1339,PX_LX,2012-03-14,249692.50
1340,PX_LX,2012-03-15,251497.50
1341,PX_LX,2012-03-16,251972.50
1342,PX_LX,2012-03-19,254632.50
1343,PX_LX,2012-03-20,253112.50
1344,PX_LX,2012-03-21,254062.50
1345,PX_LX,2012-03-22,250832.50
1346,PX_LX,2012-03-23,254252.50
1347,PX_LX,2012-03-26,258147.50
1348,PX_LX,2012-03-27,257102.50
1349,PX_LX,2012-03-28,255772.50
1350,PX_LX,2012-03-29,256152.50
1351,PX_LX,2012-03-30,255772.50
1352,PX_LX,2012-04-02,257957.50
1353,PX_LX,2012-04-03,256342.50
1354,PX_LX,2012-04-04,254442.50
1355,PX_LX,2012-04-05,253682.50
1356,PX_LX,2012-04-09,250642.50
1357,PX_LX,2012-04-10,242092.50
1358,PX_LX,2012-04-11,247222.50
1359,PX_LX,2012-04-12,252922.50
1360,PX_LX,2012-04-13,250312.50
1361,PX_LX,2012-04-16,251392.50
1362,PX_LX,2012-04-17,254092.50
1363,PX_LX,2012-04-18,252652.50
1364,PX_LX,2012-04-19,251392.50
1365,PX_LX,2012-04-20,253372.50
1366,PX_LX,2012-04-23,251752.50
1367,PX_LX,2012-04-24,253192.50
1368,PX_LX,2012-04-25,255802.50
1369,PX_LX,2012-04-26,257242.50
1370,PX_LX,2012-04-27,258052.50
1371,PX_LX,2012-04-30,257422.50
1372,PX_LX,2012-05-01,257422.50
1373,PX_LX,2012-05-02,257422.50
1374,PX_LX,2012-05-03,256792.50
1375,PX_LX,2012-05-04,255172.50
1376,PX_LX,2012-05-07,256072.50
1377,PX_LX,2012-05-08,256162.50
1378,PX_LX,2012-05-09,255622.50
