,strategy,date,pnl
17377,E,2018-02-13,723582.50
17378,E,2018-02-14,721542.50
17379,E,2018-02-15,718992.50
17380,E,2018-02-16,721032.50
17381,E,2018-02-20,720522.50
17382,E,2018-02-21,720522.50
17383,E,2018-02-22,722052.50
17384,E,2018-02-23,722052.50
17385,E,2018-02-26,721542.50
17386,E,2018-02-27,722562.50
17387,E,2018-02-28,722052.50
17388,E,2018-03-01,723582.50
17389,E,2018-03-02,721542.50
17390,E,2018-03-05,722052.50
17391,E,2018-03-06,721032.50
17392,E,2018-03-07,721032.50
17393,E,2018-03-08,720522.50
17394,E,2018-03-09,718482.50
17395,E,2018-03-12,727242.50
17396,E,2018-03-13,723987.50
17397,E,2018-03-14,718872.50
17398,E,2018-03-15,722127.50
17399,E,2018-03-16,725382.50
17400,E,2018-03-19,722127.50
17401,E,2018-03-20,724452.50
17402,E,2018-03-21,725847.50
17403,E,2018-03-22,724452.50
17404,E,2018-04-09,724452.50
17405,E,2018-04-10,725412.50
17406,E,2018-04-11,724452.50
17407,E,2018-04-12,726372.50
17408,E,2018-04-13,726372.50
17409,E,2018-04-16,728292.50
17410,E,2018-04-17,726852.50
17411,E,2018-04-18,726372.50
17412,E,2018-04-19,726852.50
17413,E,2018-04-20,727332.50
17414,E,2018-04-23,728292.50
17415,E,2018-04-24,727812.50
17416,E,2018-04-25,729732.50
17417,E,2018-04-26,728292.50
17418,E,2018-04-27,730212.50
17419,E,2018-04-30,732132.50
17420,E,2018-05-01,732132.50
17421,E,2018-05-02,731652.50
17422,E,2018-05-03,734052.50
17423,E,2018-05-04,730692.50
17424,E,2018-05-07,728292.50
17425,E,2018-05-14,727017.50
17426,E,2018-05-15,729142.50
17427,E,2018-05-16,727867.50
17428,E,2018-05-17,726592.50
17429,E,2018-05-18,725317.50
17430,E,2018-05-21,724467.50
17431,E,2018-05-22,726167.50
17432,E,2018-05-23,727442.50
17433,E,2018-05-24,727867.50
17434,E,2018-05-25,727017.50
17435,E,2018-05-29,724892.50
17436,E,2018-05-30,722342.50
17437,E,2018-05-31,724042.50
17438,E,2018-06-01,723617.50
17439,E,2018-06-04,724467.50
17440,E,2018-06-05,721067.50
17441,E,2018-06-06,720217.50
17442,E,2018-06-07,720217.50
17443,E,2018-06-08,719792.50
17444,E,2018-06-11,721532.50
17445,E,2018-06-12,719792.50
17446,E,2018-06-13,720662.50
17447,E,2018-06-14,719357.50
17448,E,2018-06-15,719792.50
17449,E,2018-06-18,717617.50
17450,E,2018-06-19,718052.50
17451,E,2018-06-20,715007.50
17452,E,2018-06-21,713702.50
17453,E,2018-06-22,715007.50
17454,E,2018-06-25,714137.50
17455,E,2018-06-26,715877.50
17456,E,2018-06-27,715442.50
17457,E,2018-06-28,714137.50
17458,E,2018-06-29,718487.50
17459,E,2018-07-02,717617.50
17460,E,2018-07-03,715877.50
17461,E,2018-07-05,718052.50
17462,E,2018-07-06,718487.50
17463,E,2018-07-09,718487.50
17464,E,2018-07-16,718032.50
17465,E,2018-07-17,718942.50
17466,E,2018-07-18,720762.50
17467,E,2018-07-19,719852.50
17468,E,2018-07-20,719852.50
17469,E,2018-07-23,722127.50
17470,E,2018-07-24,722127.50
17471,E,2018-07-25,723947.50
17472,E,2018-07-26,722582.50
17473,E,2018-07-27,723492.50
17474,E,2018-07-30,723037.50
17475,E,2018-07-31,724402.50
17476,E,2018-08-01,727132.50
17477,E,2018-08-02,726677.50
17478,E,2018-08-03,729407.50
17479,E,2018-08-06,730772.50
17480,E,2018-08-07,732137.50
17481,E,2018-08-08,733502.50
17482,E,2018-08-09,733047.50
17483,E,2018-08-10,734412.50
17484,E,2018-08-13,737112.50
17485,E,2018-08-14,733927.50
17486,E,2018-08-15,737122.50
17487,E,2018-08-16,733937.50
17488,E,2018-08-17,736617.50
17489,E,2018-08-20,736617.50
17490,E,2018-08-21,733502.50
17491,E,2018-08-22,733502.50
17492,E,2018-08-23,733947.50
17493,E,2018-08-24,732167.50
17494,E,2018-08-27,733057.50
17495,E,2018-08-28,732612.50
17496,E,2018-08-29,733502.50
17497,E,2018-08-30,733502.50
17498,E,2018-08-31,731722.50
17499,E,2018-09-04,733057.50
17500,E,2018-09-05,733947.50
17501,E,2018-09-06,734837.50
17502,E,2018-09-07,736172.50
17503,E,2018-09-10,735282.50
17504,E,2018-09-11,735757.50
17505,E,2018-09-12,737567.50
17506,E,2018-09-13,741602.50
17507,E,2018-09-14,740282.50
17508,E,2018-09-17,741202.50
17509,E,2018-09-18,741662.50
17510,E,2018-09-19,743962.50
17511,E,2018-09-20,742582.50
17512,E,2018-09-21,743962.50
17513,E,2018-09-24,746722.50
17514,E,2018-09-25,745802.50
17515,E,2018-09-26,747182.50
17516,E,2018-09-27,751322.50
17517,E,2018-09-28,749022.50
17518,E,2018-10-01,750402.50
17519,E,2018-10-02,748562.50
17520,E,2018-10-15,751652.50
17521,E,2018-10-16,754742.50
17522,E,2018-10-17,754227.50
17523,E,2018-10-18,751652.50
17524,E,2018-10-19,749592.50
17525,E,2018-10-22,750622.50
17526,E,2018-10-23,748047.50
17527,E,2018-10-24,739292.50
17528,E,2018-11-12,736767.50
17529,E,2018-11-13,736262.50
17530,E,2018-11-14,735252.50
17531,E,2018-12-10,734172.50
17532,E,2018-12-11,736872.50
17533,E,2018-12-12,739032.50
17534,E,2018-12-13,737412.50
17535,E,2018-12-14,730392.50
17536,E,2019-01-07,730912.50
17537,E,2019-01-08,734032.50
17538,E,2019-01-09,734552.50
17539,E,2019-01-10,735072.50
17540,E,2019-01-11,735072.50
17541,E,2019-01-14,737672.50
17542,E,2019-01-15,739752.50
17543,E,2019-01-16,738192.50
17544,E,2019-01-17,739232.50
17545,E,2019-01-18,739752.50
17546,E,2019-01-22,738192.50
17547,E,2019-01-23,739752.50
17548,E,2019-01-24,738712.50
17549,E,2019-01-25,737672.50
17550,E,2019-01-28,738192.50
17551,E,2019-01-29,740272.50
17552,E,2019-01-30,739752.50
17553,E,2019-01-31,738712.50
17554,E,2019-03-11,740672.50
17555,E,2019-03-12,740672.50
17556,E,2019-03-13,743122.50
17557,E,2019-03-14,743612.50
17558,E,2019-03-15,742632.50
17559,E,2019-03-18,743612.50
17560,E,2019-03-19,743122.50
17561,E,2019-03-20,745082.50
17562,E,2019-03-21,744592.50
17563,E,2019-03-22,741652.50
17564,E,2019-03-25,740672.50
17565,E,2019-03-26,742632.50
17566,E,2019-03-27,744592.50
17567,E,2019-03-28,745572.50
17568,E,2019-03-29,745082.50
17569,E,2019-04-01,746552.50
17570,E,2019-04-02,746552.50
17571,E,2019-04-03,746062.50
17572,E,2019-04-04,746552.50
17573,E,2019-04-05,744592.50
17574,E,2019-04-08,745082.50
17575,E,2019-04-15,745082.50
17576,E,2019-04-16,746477.50
17577,E,2019-04-17,745082.50
17578,E,2019-04-18,746942.50
17579,E,2019-04-22,746477.50
17580,E,2019-04-23,748802.50
17581,E,2019-04-24,749732.50
17582,E,2019-04-25,749267.50
17583,E,2019-04-26,749732.50
17584,E,2019-04-29,750197.50
17585,E,2019-04-30,749732.50
17586,E,2019-05-01,751592.50
17587,E,2019-05-02,749732.50
17588,E,2019-05-03,748802.50
17589,E,2019-05-06,746477.50
17590,E,2019-05-07,742757.50
17591,E,2019-05-08,742757.50
17592,E,2019-05-09,741827.50
17593,E,2019-05-10,746942.50
17594,E,2019-05-13,730307.50
17595,E,2019-06-10,728837.50
17596,E,2019-06-11,729817.50
17597,E,2019-06-12,729327.50
17598,E,2019-06-13,730307.50
17599,E,2019-06-14,730307.50
17600,E,2019-06-17,731777.50
17601,E,2019-06-18,732267.50
17602,E,2019-06-19,733247.50
17603,E,2019-06-20,734227.50
17604,E,2019-06-21,734227.50
17605,E,2019-06-24,735207.50
17606,E,2019-06-25,734717.50
17607,E,2019-06-26,734227.50
17608,E,2019-06-27,734717.50
17609,E,2019-06-28,734227.50
17610,E,2019-07-01,735697.50
17611,E,2019-07-02,736677.50
17612,E,2019-07-03,735207.50
17613,E,2019-07-05,735697.50
17614,E,2019-07-08,737657.50
17615,E,2019-07-15,738577.50
17616,E,2019-07-16,739497.50
17617,E,2019-07-17,739037.50
17618,E,2019-07-18,738577.50
17619,E,2019-07-19,741337.50
17620,E,2019-07-22,740417.50
17621,E,2019-07-23,739957.50
17622,E,2019-07-24,741797.50
17623,E,2019-07-25,743177.50
17624,E,2019-07-26,741797.50
17625,E,2019-07-29,742257.50
17626,E,2019-07-30,739037.50
17627,E,2019-07-31,739497.50
17628,E,2019-08-01,735357.50
17629,E,2019-08-02,731217.50
17630,E,2019-08-05,720177.50
17631,E,2019-08-12,713677.50
17632,E,2019-08-13,717177.50
17633,E,2019-08-14,713177.50
17634,E,2019-09-09,712187.50
17635,E,2019-09-10,713672.50
17636,E,2019-09-11,714662.50
17637,E,2019-09-12,713672.50
17638,E,2019-09-13,714662.50
17639,E,2019-09-16,714662.50
17640,E,2019-09-17,714662.50
17641,E,2019-09-18,714167.50
17642,E,2019-09-19,716147.50
17643,E,2019-09-20,715157.50
17644,E,2019-09-23,715157.50
17645,E,2019-09-24,714167.50
17646,E,2019-09-25,716642.50
17647,E,2019-09-26,715652.50
17648,E,2019-09-27,714662.50
17649,E,2019-09-30,717137.50
17650,E,2019-10-01,717137.50
17651,E,2019-10-02,712187.50
17652,E,2019-10-03,712682.50
17653,E,2019-10-04,718127.50
17654,E,2019-10-07,718622.50
17655,E,2019-10-08,718127.50
17656,E,2019-10-09,715652.50
17657,E,2019-10-10,719117.50
17658,E,2019-10-11,723077.50
17659,E,2019-10-14,721662.50
17660,E,2019-10-15,728027.50
17661,E,2019-10-16,727047.50
17662,E,2019-10-17,727017.50
17663,E,2019-10-18,727017.50
17664,E,2019-10-21,728472.50
17665,E,2019-10-22,728472.50
17666,E,2019-10-23,727987.50
17667,E,2019-10-24,728957.50
17668,E,2019-10-25,729927.50
17669,E,2019-10-28,728957.50
17670,E,2019-10-29,728472.50
17671,E,2019-10-30,729442.50
17672,E,2019-10-31,731382.50
17673,E,2019-11-01,729442.50
17674,E,2019-11-04,728472.50
17675,E,2019-11-05,728472.50
17676,E,2019-11-06,729927.50
17677,E,2019-11-07,729442.50
17678,E,2019-11-08,728957.50
17679,E,2019-11-11,729422.50
17680,E,2019-11-12,729887.50
17681,E,2019-11-13,728957.50
17682,E,2019-11-14,728957.50
17683,E,2019-11-15,732212.50
17684,E,2019-11-18,732212.50
17685,E,2019-11-19,731747.50
17686,E,2019-11-20,730352.50
17687,E,2019-11-21,732212.50
17688,E,2019-11-22,734072.50
17689,E,2019-11-25,733142.50
17690,E,2019-11-26,733607.50
17691,E,2019-11-27,732212.50
17692,E,2019-11-29,732677.50
17693,E,2019-12-02,732212.50
17694,E,2019-12-03,729422.50
17695,E,2019-12-04,730817.50
17696,E,2019-12-05,732677.50
17697,E,2019-12-06,732677.50
17698,E,2019-12-09,732212.50
17699,E,2019-12-16,733142.50
17700,E,2019-12-17,735002.50
17701,E,2019-12-18,733607.50
17702,E,2019-12-19,732212.50
17703,E,2019-12-20,733142.50
17704,E,2019-12-23,732212.50
17705,E,2019-12-24,731282.50
17706,E,2019-12-26,731282.50
17707,E,2019-12-27,732677.50
17708,E,2019-12-30,732677.50
17709,E,2019-12-31,732212.50
17710,E,2020-01-02,735467.50
17711,E,2020-01-03,733607.50
17712,E,2020-01-06,733607.50
17713,E,2020-01-07,735932.50
17714,E,2020-01-08,735932.50
17715,E,2020-01-09,737792.50
17716,E,2020-01-10,739652.50
17717,E,2020-01-13,740117.50
17718,E,2020-01-14,739652.50
17719,E,2020-01-15,738722.50
17720,E,2020-01-16,737792.50
17721,E,2020-01-17,737327.50
17722,E,2020-01-21,739652.50
17723,E,2020-01-22,738722.50
17724,E,2020-01-23,739187.50
17725,E,2020-01-24,738257.50
17726,E,2020-01-27,735932.50
17727,E,2020-01-28,737792.50
17728,E,2020-01-29,738722.50
17729,E,2020-01-30,739652.50
17730,E,2020-01-31,729887.50
17731,E,2020-02-10,730357.50
17732,E,2020-02-11,730827.50
17733,E,2020-02-12,731767.50
17734,E,2020-02-13,730827.50
17735,E,2020-02-14,731297.50
17736,E,2020-02-18,730827.50
17737,E,2020-02-19,731767.50
17738,E,2020-02-20,731297.50
17739,E,2020-02-21,731767.50
17740,E,2020-02-24,722367.50
17741,E,2020-02-25,712027.50
17742,E,2020-03-09,689797.50
17743,E,2020-04-14,689797.50
17744,E,2020-04-15,681932.50
17745,E,2020-04-16,679512.50
17746,E,2020-04-17,686772.50
17747,E,2020-04-20,681932.50
17748,E,2020-04-21,684957.50
17749,E,2020-04-22,691007.50
17750,E,2020-04-23,689192.50
17751,E,2020-04-24,694032.50
17752,E,2020-04-27,700687.50
17753,E,2020-04-28,701292.50
17754,E,2020-04-29,706737.50
17755,E,2020-04-30,701897.50
17756,E,2020-05-01,694032.50
17757,E,2020-05-04,697662.50
17758,E,2020-05-05,698267.50
17759,E,2020-05-06,696452.50
17760,E,2020-05-07,698872.50
17761,E,2020-05-08,703107.50
17762,E,2020-05-11,704922.50
17763,E,2020-05-12,700082.50
17764,E,2020-06-15,707012.50
17765,E,2020-06-16,705122.50
17766,E,2020-07-13,703932.50
17767,E,2020-07-14,705717.50
17768,E,2020-07-15,711072.50
17769,E,2020-07-16,709882.50
17770,E,2020-07-17,711072.50
17771,E,2020-07-20,712857.50
17772,E,2020-07-21,714642.50
17773,E,2020-07-22,716427.50
17774,E,2020-07-23,715832.50
17775,E,2020-07-24,715237.50
17776,E,2020-07-27,717022.50
17777,E,2020-07-28,717022.50
17778,E,2020-07-29,719402.50
17779,E,2020-07-30,719402.50
17780,E,2020-07-31,715832.50
17781,E,2020-08-03,719402.50
17782,E,2020-08-04,722377.50
17783,E,2020-08-05,724162.50
17784,E,2020-08-06,724162.50
17785,E,2020-08-07,724162.50
17786,E,2020-08-10,725827.50
17787,E,2020-08-11,725262.50
17788,E,2020-08-12,726392.50
17789,E,2020-08-13,726957.50
17790,E,2020-08-14,725827.50
17791,E,2020-08-17,730347.50
17792,E,2020-08-18,728087.50
17793,E,2020-08-19,726957.50
17794,E,2020-08-20,728652.50
17795,E,2020-08-21,728652.50
17796,E,2020-08-24,729782.50
17797,E,2020-08-25,731477.50
17798,E,2020-08-26,730347.50
17799,E,2020-08-27,730912.50
17800,E,2020-08-28,732042.50
17801,E,2020-08-31,731477.50
17802,E,2020-09-01,731477.50
17803,E,2020-09-02,730912.50
17804,E,2020-09-03,722437.50
17805,E,2020-09-04,723567.50
17806,E,2020-09-08,720742.50
17807,E,2020-09-14,726091.55
17808,E,2020-09-15,725496.55
17809,E,2020-09-16,727287.50
17810,E,2020-09-17,726692.50
17811,E,2020-09-18,726097.50
17812,E,2020-09-21,717767.50
17813,E,2020-09-22,718957.50
17814,E,2020-09-23,712412.50
17815,E,2020-10-12,715337.50
17816,E,2020-10-13,712997.50
17817,E,2020-10-14,713582.50
17818,E,2020-10-15,715337.50
17819,E,2020-10-16,715337.50
17820,E,2020-10-19,711827.50
17821,E,2020-10-20,712997.50
17822,E,2020-10-21,712997.50
17823,E,2020-10-22,712412.50
17824,E,2020-10-23,716507.50
17825,E,2020-10-26,705977.50
17826,E,2020-10-27,708317.50
17827,E,2020-11-09,712917.50
17828,E,2020-11-10,716942.50
17829,E,2020-11-11,714642.50
17830,E,2020-11-12,713492.50
17831,E,2020-11-13,716367.50
17832,E,2020-11-16,718092.50
17833,E,2020-11-17,717517.50
17834,E,2020-11-18,717517.50
17835,E,2020-11-19,719242.50
17836,E,2020-11-20,718667.50
17837,E,2020-11-23,719817.50
17838,E,2020-11-24,722117.50
17839,E,2020-11-25,720392.50
17840,E,2020-11-27,720967.50
17841,E,2020-11-30,719242.50
17842,E,2020-12-01,722117.50
17843,E,2020-12-02,720967.50
17844,E,2020-12-03,723267.50
17845,E,2020-12-04,723842.50
17846,E,2020-12-07,722692.50
17847,E,2020-12-14,723282.50
17848,E,2020-12-15,727412.50
17849,E,2020-12-16,728002.50
17850,E,2020-12-17,729772.50
17851,E,2020-12-18,728002.50
17852,E,2020-12-21,726822.50
17853,E,2020-12-22,729182.50
17854,E,2020-12-23,730952.50
17855,E,2020-12-24,729772.50
17856,E,2020-12-28,732132.50
17857,E,2020-12-29,728002.50
17858,E,2020-12-30,728592.50
17859,E,2020-12-31,728592.50
17860,E,2021-01-04,726232.50
17861,E,2021-01-05,730362.50
17862,E,2021-01-06,736262.50
17863,E,2021-01-07,736852.50
17864,E,2021-01-08,735672.50
17865,E,2021-01-11,736312.50
17866,E,2021-02-08,741192.50
17867,E,2021-02-09,740582.50
17868,E,2021-03-15,744452.50
17869,E,2021-04-12,743847.50
17870,E,2021-05-10,733987.50
17871,E,2021-06-14,731747.50
17872,E,2021-07-12,733487.50
17873,E,2021-08-09,733487.50
17874,E,2021-09-13,733487.50
17875,E,2021-09-14,729947.50
17876,E,2021-09-15,734667.50
17877,E,2021-09-16,735847.50
17878,E,2021-09-17,734667.50
17879,E,2021-10-11,734077.50
17880,E,2021-11-15,731127.50
17881,E,2021-11-16,734077.50
17882,E,2021-12-13,731637.50
17883,E,2021-12-14,727977.50
17884,E,2022-01-10,726787.50
17885,E,2022-01-11,730952.50
17886,E,2022-01-12,732737.50
17887,E,2022-03-14,725117.50
17888,E,2022-04-11,721517.50
17889,E,2022-04-12,722717.50
17890,E,2022-04-13,726317.50
17891,E,2022-04-14,726317.50
17892,E,2022-04-18,723317.50
17893,E,2022-04-19,729917.50
17894,E,2022-04-20,732317.50
17895,E,2022-04-21,725717.50
17896,E,2022-04-22,717317.50
17897,E,2022-05-09,705442.50
17898,E,2022-06-13,689817.50
17899,X,2006-11-14,97465.00
17900,X,2006-11-15,95515.00
17901,X,2006-11-16,94930.00
17902,X,2006-11-17,97660.00
17903,X,2006-11-20,96490.00
17904,X,2006-11-21,96880.00
17905,X,2006-11-22,95905.00
17906,X,2006-11-24,96880.00
17907,X,2006-11-27,101950.00
17908,X,2006-11-28,102340.00
17909,X,2006-11-29,100975.00
17910,X,2006-11-30,99025.00
17911,X,2006-12-01,101365.00
17912,X,2006-12-04,96880.00
17913,X,2006-12-05,96295.00
17914,X,2006-12-06,97075.00
17915,X,2006-12-07,97660.00
17916,X,2006-12-08,99220.00
17917,X,2006-12-11,98830.00
17918,X,2006-12-12,101410.00
17919,X,2006-12-13,103795.00
17920,X,2006-12-14,97105.00
17921,X,2006-12-15,98890.00
17922,X,2006-12-18,111235.00
17923,X,2006-12-19,112435.00
17924,X,2006-12-20,110725.00
17925,X,2006-12-21,112300.00
17926,X,2006-12-22,113890.00
17927,X,2006-12-26,106480.00
17928,X,2006-12-27,97645.00
17929,X,2006-12-28,96857.50
17930,X,2006-12-29,105145.00
17931,X,2007-01-03,112270.00
17932,X,2007-01-04,102842.50
17933,X,2007-01-05,129400.00
17934,X,2007-01-08,132235.00
17935,X,2007-01-09,132640.00
17936,X,2007-01-10,133450.00
17937,X,2007-01-11,130210.00
17938,X,2007-01-12,132640.00
17939,X,2007-01-16,134260.00
17940,X,2007-01-17,133855.00
17941,X,2007-01-18,136690.00
17942,X,2007-01-19,136285.00
17943,X,2007-01-22,139525.00
17944,X,2007-01-23,138310.00
17945,X,2007-01-24,136082.50
17946,X,2007-01-25,141550.00
17947,X,2007-01-26,139727.50
17948,X,2007-01-29,137500.00
17949,X,2007-01-30,135677.50
17950,X,2007-01-31,133045.00
17951,X,2007-02-01,131020.00
17952,X,2007-02-02,129805.00
17953,X,2007-02-05,131020.00
17954,X,2007-02-06,129602.50
17955,X,2007-02-07,125147.50
17956,X,2007-02-13,123172.50
17957,X,2007-02-14,121987.50
17958,X,2007-02-15,121790.00
17959,X,2007-02-16,122580.00
17960,X,2007-02-20,119617.50
17961,X,2007-02-21,120012.50
17962,X,2007-02-22,119815.00
17963,X,2007-02-23,120407.50
17964,X,2007-02-26,121592.50
17965,X,2007-02-27,127912.50
17966,X,2007-02-28,128702.50
17967,X,2007-03-01,130282.50
17968,X,2007-03-02,129492.50
17969,X,2007-03-05,131072.50
17970,X,2007-03-06,134627.50
17971,X,2007-03-07,135812.50
17972,X,2007-03-08,135812.50
17973,X,2007-03-09,134627.50
17974,X,2007-03-12,136602.50
17975,X,2007-03-13,140202.50
17976,X,2007-03-14,138562.50
17977,X,2007-03-15,140552.50
17978,X,2007-03-16,138942.50
17979,X,2007-03-19,138562.50
17980,X,2007-03-20,138972.50
17981,X,2007-03-21,136512.50
17982,X,2007-03-22,136102.50
17983,X,2007-03-23,135282.50
17984,X,2007-03-26,136102.50
17985,X,2007-03-27,137742.50
17986,X,2007-03-28,138562.50
17987,X,2007-03-29,137332.50
17988,X,2007-03-30,137332.50
17989,X,2007-04-02,137332.50
17990,X,2007-04-03,135282.50
17991,X,2007-04-04,136512.50
17992,X,2007-04-05,135077.50
17993,X,2007-04-09,135897.50
17994,X,2007-04-10,134872.50
17995,X,2007-04-11,140612.50
17996,X,2007-04-12,136102.50
17997,X,2007-04-13,134462.50
17998,X,2007-04-16,127697.50
17999,X,2007-04-17,130567.50
18000,X,2007-04-18,129747.50
18001,X,2007-04-19,131797.50
18002,X,2007-04-20,129337.50
18003,X,2007-04-23,129747.50
18004,X,2007-04-24,131387.50
18005,X,2007-04-25,128107.50
18006,X,2007-04-26,129132.50
18007,X,2007-04-27,130567.50
18008,X,2007-04-30,135897.50
18009,X,2007-05-01,136307.50
18010,X,2007-05-02,131592.50
18011,X,2007-05-03,130157.50
18012,X,2007-05-04,130157.50
18013,X,2007-05-07,129542.50
18014,X,2007-05-08,129952.50
18015,X,2007-05-09,129337.50
18016,X,2007-05-10,136512.50
18017,X,2007-05-11,132207.50
18018,X,2007-05-14,135897.50
18019,X,2007-05-15,141472.50
18020,X,2007-05-16,140652.50
18021,X,2007-05-17,145407.50
18022,X,2007-05-18,139237.50
18023,X,2007-05-21,129952.50
18024,X,2007-05-22,124792.50
18025,X,2007-05-23,126682.50
18026,X,2007-05-24,131722.50
18027,X,2007-05-25,129622.50
18028,X,2007-05-29,127942.50
18029,X,2007-05-30,126472.50
18030,X,2007-05-31,125422.50
18031,X,2007-06-01,123742.50
18032,X,2007-06-04,122482.50
18033,X,2007-06-05,126262.50
18034,X,2007-06-06,127522.50
18035,X,2007-06-07,132142.50
18036,X,2007-06-08,130672.50
18037,X,2007-06-11,131932.50
18038,X,2007-06-12,137172.50
18039,X,2007-06-13,133412.50
18040,X,2007-06-14,130677.50
18041,X,2007-06-15,122102.50
18042,X,2007-06-18,124187.50
18043,X,2007-06-19,124597.50
18044,X,2007-06-20,133617.50
18045,X,2007-06-21,132777.50
18046,X,2007-06-22,138657.50
18047,X,2007-06-25,140957.50
18048,X,2007-06-26,140957.50
18049,X,2007-06-27,142617.50
18050,X,2007-06-28,140957.50
18051,X,2007-06-29,141787.50
18052,X,2007-07-02,140542.50
18053,X,2007-07-03,138467.50
18054,X,2007-07-05,140127.50
18055,X,2007-07-06,139712.50
18056,X,2007-07-09,139505.00
18057,X,2007-07-10,144692.50
18058,X,2007-07-11,144277.50
18059,X,2007-07-12,139920.00
18060,X,2007-07-13,138260.00
18061,X,2007-07-16,142410.00
18062,X,2007-07-17,141812.50
18063,X,2007-07-18,146377.50
18064,X,2007-07-19,141372.50
18065,X,2007-07-20,150577.50
18066,X,2007-07-23,152470.00
18067,X,2007-07-24,153350.00
18068,X,2007-08-14,148345.00
18069,X,2007-08-15,149710.00
18070,X,2007-08-16,149710.00
18071,X,2007-08-17,148345.00
18072,X,2007-08-20,151075.00
18073,X,2007-08-21,151985.00
18074,X,2007-08-22,151530.00
18075,X,2007-08-23,152440.00
18076,X,2007-08-24,153350.00
18077,X,2007-08-27,154715.00
18078,X,2007-08-28,150620.00
18079,X,2007-08-29,154260.00
18080,X,2007-08-30,152895.00
18081,X,2007-08-31,152440.00
18082,X,2007-09-04,153350.00
18083,X,2007-09-05,151985.00
18084,X,2007-09-06,151530.00
18085,X,2007-09-07,151075.00
18086,X,2007-09-10,152895.00
18087,X,2007-09-11,155250.00
18088,X,2007-09-12,157645.00
18089,X,2007-09-13,156655.00
18090,X,2007-09-14,159505.00
18091,X,2007-09-17,161740.00
18092,X,2007-09-18,164750.00
18093,X,2007-09-19,161485.00
18094,X,2007-09-20,163465.00
18095,X,2007-09-21,164455.00
18096,X,2007-09-24,165445.00
18097,X,2007-09-25,167425.00
18098,X,2007-09-26,166930.00
18099,X,2007-09-27,166930.00
18100,X,2007-09-28,166930.00
18101,X,2007-10-01,164950.00
18102,X,2007-10-02,163465.00
18103,X,2007-10-03,164950.00
18104,X,2007-10-04,163960.00
18105,X,2007-10-05,161485.00
18106,X,2007-10-08,163465.00
18107,X,2007-10-09,163465.00
